accel_y (g)_mean,accel_y (g)_std,accel_y (g)_mad,accel_y (g)_min,accel_y (g)_max,accel_y (g)_range,accel_y (g)_iqr,accel_x (g)_mean,accel_x (g)_std,accel_x (g)_mad,accel_x (g)_min,accel_x (g)_max,accel_x (g)_range,accel_x (g)_iqr,accel_z (g)_mean,accel_z (g)_std,accel_z (g)_mad,accel_z (g)_min,accel_z (g)_max,accel_z (g)_range,accel_z (g)_iqr,gyro_x (°/s)_mean,gyro_x (°/s)_std,gyro_x (°/s)_mad,gyro_x (°/s)_min,gyro_x (°/s)_max,gyro_x (°/s)_range,gyro_x (°/s)_iqr,gyro_y (°/s)_mean,gyro_y (°/s)_std,gyro_y (°/s)_mad,gyro_y (°/s)_min,gyro_y (°/s)_max,gyro_y (°/s)_range,gyro_y (°/s)_iqr,gyro_z (°/s)_mean,gyro_z (°/s)_std,gyro_z (°/s)_mad,gyro_z (°/s)_min,gyro_z (°/s)_max,gyro_z (°/s)_range,gyro_z (°/s)_iqr,accel_mag_mean,accel_mag_std,accel_peak_count,accel_peak_amplitude,gyro_mag_mean,gyro_mag_std,gyro_peak_count,gyro_peak_amplitude,jerk_y (g)_mean,jerk_y (g)_std,jerk_x (g)_mean,jerk_x (g)_std,jerk_z (g)_mean,jerk_z (g)_std,accel_dominant_freq,accel_dominant_power,accel_low_band_energy,accel_mid_band_energy,gyro_dominant_freq,gyro_dominant_power,gyro_low_band_energy,gyro_mid_band_energy,gyro_rotation_mean,gyro_rotation_std,accel_corr_xy,accel_corr_xz,accel_corr_yz,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,shot_type
0.3454656463381843,0.8980941909119915,0.6337424053802077,-0.8944608116333258,2.3466280096095327,3.1034039973816006,0.9548382353415802,-0.01674626362234018,0.5786802360311918,0.3398510067938355,-1.1621154610878364,0.9269757708007806,2.078037662728418,0.7364704055786876,0.018105079352495404,0.552905717440664,0.5210527680906184,-0.6833188057225386,1.576635411648844,2.2762828214913506,0.6113759093762411,52.68330193255557,150.1609817631806,88.29079388989078,-115.53672298008497,399.1369839843982,556.5128124443747,170.17646262868638,-12.048602614527207,119.89039280985787,98.00140102631138,-225.09239003692102,219.5143078658948,438.2824062416923,143.36062417996362,4.513109614217612,81.60123414213626,92.04331298845754,-180.93679956143535,136.00015436703274,308.7010982627388,99.37600396732972,1.1407575851021157,0.7792849839210821,2.0116190756902093,2.6277249351105247,182.30614090026415,138.57852275817092,0.993003868209966,442.88460636704696,0.49664662660819114,0.7182182771367341,0.2489608546360583,0.34906099504483845,0.5870618992854502,0.7519529988670588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12957319375522,41.15930068296646,-0.5777054977664714,0.6150990469734192,-0.23406499287399582,-0.753680160784172,0.34243949479437413,-0.5541952948271794,drive
0.17214948095744456,0.8362187607603713,0.2688430407337877,-0.9077992232120454,2.291547091442783,3.196224322127233,0.42110208120293596,0.07688672513452904,0.6230431718873224,0.37647012215010517,-1.1204474497349146,0.9579017858233312,2.0883645486619535,0.7786334155015514,-0.18589586702649777,0.45200228809784476,0.33282252633919845,-0.9183494061980338,1.1332947018670838,2.08207507588649,0.3276365034468893,12.391831742991512,113.30240357394807,43.08085296340144,-149.19445976539436,388.0952356210468,543.3634868493793,51.40300854788229,5.256421709694098,105.8898825977749,61.49914210220605,-223.78242900556137,217.10789272900092,435.97188008693985,50.45772749816979,-2.7085521238741017,84.8657258614468,89.56835859324757,-176.70026627947956,142.24634930750503,320.5842060265372,128.1140317136652,0.9783056185722716,0.7354778432342883,2.011174061147764,2.082360153970136,145.28946539158852,126.4415812634301,2.9950940281101888,310.9162588937788,0.4209916536255869,0.6750663038373224,0.2435739897042062,0.3403818188073933,0.46633670734682514,0.6210561064989755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72499937940827,32.57907630013627,-0.6485701986630417,0.5554503220720687,-0.3885019775945932,-0.6758307137136442,0.34580172735111664,-0.5757837095979399,drive
-0.08364328838303015,1.506549714202763,0.2751174821051279,-1.3779810222412878,4.141828946896583,5.464028011376051,0.2935709711619323,0.12208154024449833,0.6466957456011981,0.6675139509550732,-0.9145490945571462,1.6419674775327828,2.5564432305281715,0.9103394045833926,-0.024457940190700914,0.2260289794726005,0.03617184397586988,-0.8439600068952885,0.668830333596279,1.5178740193120435,0.08795701644154504,16.077739811293323,158.73941419762747,66.06854320789105,-395.2895397286408,379.00974221802227,778.3335310942944,102.93911470653615,8.458359954805536,135.1074759126884,52.99003722264859,-301.89218697286924,368.6454499251377,658.3254380779476,81.09289480080861,13.490574111807287,134.98790755451395,122.37547274755134,-339.5531590009759,249.40970659990109,601.2632523380039,160.0302057879989,1.4108808796980838,0.964694011483791,1.0154492651996774,4.199887891861275,209.04899816492852,181.00040767063578,2.009269122482124,594.7128013957459,0.634777785625957,1.0458968219246216,0.42452821193250007,0.5527485826403739,0.19330527995726507,0.36035859365683476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.04172301654815,61.51501203621532,-0.13756217785927927,0.18611620859270875,0.08365381477254023,-0.9180767017971585,0.46836368756665814,-0.39632743796854325,lift
0.041682319615820716,2.521790442300749,0.8913329008942201,-2.1201191881575614,5.880984789669282,8.151594503817462,2.834234401747377,0.0025557775110814115,0.6341079432565792,0.3550405819573953,-1.5708177628512439,1.116560352065794,2.668110139043293,0.5141932073601947,-0.13579521273814812,0.5984577728418699,0.6333151374734343,-1.8044938765914913,0.7756502544601267,2.6102830960236574,0.7970149359040484,-12.990100936166211,312.965537078865,107.15822067326037,-943.949158532896,446.9430387032788,1403.0145586954875,155.75314931889204,0.2539475102111959,195.6736068308644,120.71333189758796,-491.3515004947189,466.22621763210725,970.1614532657135,186.63937846030353,0.21890508813417284,163.01373783281727,28.130955800855826,-297.72825945352275,386.5590575734893,674.4115625023329,68.73305174490451,2.3927959869067252,1.4828900494454085,0.978200767884581,5.987367320505631,314.0616860328285,303.7648952009173,2.028339843724935,872.5726306036433,0.7806011352288158,1.1173771210306782,0.41840450735386553,0.6408563970826696,0.3813011717856672,0.5281370787575724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.81260123230882,95.81903663699924,-0.15677160502914778,-0.17428550403630438,0.13353357696351087,0.6049374551767974,0.7064993792120876,0.15416980652166995,clear
0.11994465408452407,0.6848682793826335,0.3494570845617458,-0.8821290369175225,1.9418078344991507,2.868923168558729,0.37841501927444243,-0.07425879137713146,0.5448985098709535,0.46861198060369674,-1.323884744417189,0.6211920795425218,1.937376532195003,0.6499934180441218,-0.00993496425412344,0.4637661286556604,0.6606796358733228,-0.7918207261523408,0.8486281787100649,1.6604896876031383,0.9336494212890725,-11.990864432491232,129.63082938935975,91.0939951584837,-216.63047090437385,385.61460475527775,570.2881336303644,123.64744712709306,17.693098485303505,115.55902569859943,72.47327121133695,-234.0643636568785,243.27880343053266,479.93270140253725,93.70947347155787,-1.7597519174335636,78.84458808615908,103.00826959647391,-155.46639775795825,132.2057539031382,292.88392675780847,141.61561398875935,0.8953421413114466,0.6059462000103004,1.9729341231331645,1.8399718349085714,165.6438291323529,124.71044779849298,4.003210227634784,309.51537026804266,0.3778315779510481,0.5268649210013656,0.2526348542272231,0.31591340344202845,0.3527122496973041,0.5330254373014688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.76522812511843,37.3962963987426,-0.6479532958502192,0.5797020529527526,-0.4133404648982043,-0.6843247854993978,0.31582309563350264,-0.7042008138102227,drive
-0.012039215651196995,2.5298350097061024,0.8147568460937991,-2.2644789532798804,5.999622372694869,8.221058884806885,2.687740788704046,0.01772372400783719,0.7404908672992353,0.2788061499144768,-1.4891466276085041,1.4513546797107693,2.9006927184065714,0.6332222483674648,-0.02836959813361389,0.5635717402571211,0.7227499357674665,-1.6326869703349594,1.4748092249224805,3.0972353505809447,0.6237768951221294,-19.848246004551804,334.39720521062713,103.79294921063028,-1059.5675290504773,399.05877207693754,1473.6978498570284,174.8936087320699,14.850852755667697,223.96531191255724,108.31776178974548,-529.9900079026598,452.77059445363136,992.3651333969457,148.610282099024,15.040802844924478,138.3690129860778,56.031900327528334,-177.40358900921024,469.6885795358539,635.0867554041372,70.66647291301541,2.468806666789199,1.4573940347605483,1.0335315981824045,6.047605057661508,329.0649339905083,313.6724613951874,3.0097183554581743,824.9684830370613,0.8906456091861567,1.276716571244127,0.4969688006869084,0.703980678676852,0.4953715480950363,0.6701775006666219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.48355506899858,104.86298987971743,-0.49080855006289986,-0.07676817063703,-0.015504429515867215,0.7128283391990915,0.72639496772373,0.27325498757130456,clear
0.4540363303474613,1.7012197959825996,0.5992555640088689,-1.061535771908433,4.046191777019311,5.0613943305173175,2.7022383870788134,0.08557463205153636,0.642813217742238,0.38497184154694475,-1.0421749815084005,1.5422068481908642,2.570124297531553,0.7806860619916176,0.047163776518137294,0.32541771331834946,0.3751411615731507,-0.8559985962031336,0.6330171969134768,1.5221715995337308,0.3294297640154032,-13.110488800308298,257.705543118163,134.30281586542415,-588.258982203898,478.9080820884933,1056.7237513588057,160.9257529659105,3.379022561570695,155.21476153121426,98.5709148671998,-322.1713777685288,347.67367300147305,668.5612538184594,146.34415909703077,11.213759991515474,136.25957850701442,124.52160066263765,-271.97020524984003,301.02821820863034,586.6466428762023,154.5172045982653,1.696179821006819,1.0165176922924073,1.9594248997017283,3.8364471783132283,290.40780373819524,210.7296807475229,2.9892191420723164,585.1608283410092,0.8220285702994645,1.1759875007132505,0.41612021867840154,0.5095387631011499,0.25987423868494114,0.36891941337531786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.24372491615227,75.43931525787531,-0.03176507276744862,0.2079811015958058,-0.18214156075980809,-0.9484436395302481,0.5761697137346223,-0.584678632800099,lift
0.1490213930329003,2.589870636080496,0.4690824297423805,-1.8049268071316622,5.663861887821188,7.47938735389896,3.0812210596079583,-0.06665053154910588,0.704891147489849,0.21828722021637173,-1.584563645967589,1.6310912806622582,3.2415801445858916,0.4234171370120747,0.007696359631948597,0.3699019448979558,0.2788781907045742,-0.8549063118797007,1.5078302456318295,2.343795981654216,0.19699698795764006,9.968552502433212,155.89528286841653,64.58418297349225,-213.32189685367788,368.45693389472876,586.3595258623543,113.22266710696118,-14.80630888875889,243.64894768752677,98.65105239895283,-714.4306554945365,397.5336997536475,1115.8634153566466,169.26380258317266,-26.546087594100445,156.30638920894768,67.93157354959652,-223.55350187788557,578.9560871871331,796.1577921895114,90.68403660322063,2.368739841354571,1.5087289211048285,1.0100725593238125,5.721018673867914,291.1653766589782,215.76641945263825,2.9819620978536308,702.265676569638,0.8346842273465082,1.2698805245635048,0.5033107229243483,0.7044499209970944,0.40372583428447306,0.5106649481165308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.68948906837805,62.830883390198075,-0.4029964896465332,0.47099668201231715,0.15092264774202505,0.26725725214137347,0.472244994987818,-0.14963609605850375,smash
-0.02261018675329485,1.3906785749401007,0.18247521672817069,-0.832681963155413,4.018898535496789,4.84874061389835,0.526368248043742,0.030261819269820335,0.44462004302664443,0.26979521144809404,-0.5949425074777264,0.9880759519181611,1.5897602426258608,0.44276911491979315,-0.24385408161495178,0.21359395841636267,0.13385435820185107,-0.9205824393423195,0.28708949104621106,1.1942292139255302,0.17822137128684296,-15.3548280702,160.69972099162538,28.517828932891824,-517.319893363248,230.71661758928013,747.2897370729274,74.9755917232231,-22.9612234495347,100.55106858113983,33.89709981917864,-225.59660276565126,255.65310927599893,491.66417972168847,76.920865873044,-11.45476555192336,125.1922831385868,22.857751459545934,-311.06813475165313,351.17482988446295,669.7525115482027,79.75011917305872,1.251721196328479,0.9280668791685499,0.9801193163906886,4.062663087567573,190.81496438327332,168.12483645210116,2.022139594530839,555.8398836407883,0.5287929692565377,0.9399714931494515,0.19441808284769535,0.2908174038560425,0.18161848985942425,0.2804235000890306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.35049353633562,38.576153451166675,-0.4001517311150075,0.1899979033466346,-0.35724291154637267,-0.8146018393014974,0.5199079456495471,-0.6136848055849877,lift
0.2752228062138976,1.7124641278264678,0.34638465606446484,-1.10045079407636,4.590569128537422,5.704883222957843,1.29640239551635,0.24681403169611524,0.685295707096093,0.5617147687746347,-0.8783461944552001,1.9549390966316489,2.8060546158862625,0.8023072259710641,0.003819890297952572,0.24760428749501484,0.3112318813255022,-0.6480456950227736,0.531074625611608,1.1975813361393008,0.32737726897086256,-0.8135438002315317,211.72210686612777,120.03551137074817,-455.07546858283104,424.4267226084575,877.5135480264012,122.2797310757108,28.3081414120904,151.64467180313883,106.73075103360203,-197.94888198362938,358.6072017029879,554.5264853422067,126.6788439112863,-20.63693941713212,163.04427089902103,125.72078132590515,-374.92476340624205,361.69982630585,726.2093815599754,183.016304483826,1.655994183897385,1.1188971601795228,0.9996323063783328,4.622148417921483,275.09830033617027,204.34966400482088,3.0000268473682112,591.610032765337,0.8342288370677526,1.269691534437034,0.4447207082978866,0.5556653005671022,0.22920219151000207,0.3232336665296201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.89955097389355,45.522057795687786,-0.1005611734946371,0.06485508692088694,-0.28256211790848157,-0.8615330030834354,0.6701197875973033,-0.6087574393092547,lift
0.16883831810853514,2.63947493173195,0.9707344541295071,-2.16093371323115,6.183285676662955,8.315993545164966,3.5366537802803792,0.051935033476271715,0.6975852596805383,0.433379044954101,-1.4274234704346607,1.2413766186532231,2.6910662040377735,0.7300361866241203,-0.00709105748794383,0.4463163717543236,0.4709468990958518,-1.0726287223445319,1.553368365733173,2.655472561469507,0.47705047715950494,-16.60266682090679,306.64493228323585,135.72452942865132,-926.0983934475264,382.1607177980202,1301.7092905035004,178.3957039074205,-17.43859920552458,223.43034205460467,131.00548226961567,-560.7393898479569,423.4409503391537,981.0974678459158,195.61381808061182,-0.9801510717563723,146.65479580516018,33.95667619255262,-358.06503222097734,412.52135261722077,772.9101565747038,61.15434818646486,2.426568526284883,1.568874042091021,1.0020794948002556,6.254469258365708,313.17368917137156,301.37035457111534,2.015754739846524,850.2606477024676,0.805151976491858,1.191469778106322,0.4765432203874073,0.7154192436371449,0.33862487030482596,0.4327885684014496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.46846332463173,100.2353141551051,-0.2113037874958545,0.18397928648360123,-0.30706921081256267,0.6843135577234462,0.7690532348403207,0.38340065068618107,clear
0.03099965017435158,0.584252951935639,0.3014056369031194,-0.7189043765217938,1.8635271225646581,2.636661601177663,0.3731084178974522,0.19320272591745882,0.2667703725705492,0.2093049601133796,-0.16679668198313266,0.8744365541873628,1.059205894255957,0.38532937650836513,-0.0659375224993479,0.6221170447447721,0.5490696824152663,-0.9723239046601484,1.5183522256786024,2.5416546045704935,0.5344479508887717,-11.576358910422206,145.4859484493529,69.11714198318896,-226.4748846034159,412.52487306590683,641.993496313733,115.39075926170486,1.6411739279305024,107.0294398193188,50.807691481685346,-242.53890622338352,212.09106918531916,443.51844585337216,66.74263375834693,-12.424595884654014,43.0953529075789,41.64375506659049,-120.45514163684444,20.107796301915563,160.73353734414653,51.5191930397159,0.8428015607797085,0.5923429183777698,3.9506540780825614,1.5950087676655205,144.80970888938808,128.6548529067739,2.00926835878566,382.0922697366144,0.37906274417488606,0.5572618042842362,0.129250957289021,0.21108804373537907,0.5457707136656219,0.7824436299067595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55846366183296,38.99501568779987,-0.5429848660847933,0.7131644662954358,-0.5918433788566074,-0.8440637533960289,0.6596486950248415,-0.5284804775592696,drive
0.18356446462261,2.3398941656170162,0.5197340774043108,-1.859247658069636,5.2226791217821065,7.023560633317288,2.930902325940736,0.032298041022754805,0.7030509840663349,0.40604542137696886,-1.5786530667491314,1.515245023214902,3.1090451528394842,0.6963590155123054,-0.03582876639583116,0.38840322871560456,0.4578933531436393,-0.7645432823392049,1.3500163414671618,2.1266422754789875,0.39920488031507556,17.88541207484928,120.00784334838015,92.79953997575568,-173.1918149915357,295.76473553790976,467.32823452596847,124.41730682366943,-3.407959621485632,245.07907884377474,119.62679950701775,-742.1568600164088,488.8259386949909,1247.7369132185995,135.27514144491116,14.774838800537587,142.7718559074064,58.92829187946917,-67.65769204389142,577.4644253610589,622.0258708273144,87.20076243398437,2.170902518123608,1.4102953036358088,0.997097109324952,5.237909329785495,260.84402109338635,212.271253962301,3.011932384775143,685.618120488687,0.7135353016400601,1.1343150599764276,0.4523644360647254,0.6874182891953854,0.40164575690806525,0.49201233931008176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.43545431188446,68.99917409847494,-0.5403613405904003,0.3952733122936873,0.13978976676410818,0.2588988717451307,0.5969624643591647,-0.19528024206567884,smash
-0.1436399397888182,2.4951846770898185,0.5369191896040321,-2.1630116768460894,5.930167689082341,7.982244163817695,2.696646750713603,-0.15372230558394934,0.7654239512387281,0.21286315581118082,-1.6500254520590127,1.4761016100046036,3.146217981947072,0.4166702670560625,0.00472698195296374,0.5336364481799654,0.5687621812900612,-1.7912903277300503,1.4877033480188149,3.2561880741894234,0.5792863872241552,-8.129011523627307,311.75282215482787,90.09950850716474,-966.8623869927113,441.3657772112641,1407.276719444306,160.2290795334679,0.9996459037649279,218.38799772982756,91.33521682994083,-535.1489953979626,448.7499891986387,1003.7710918852874,207.07115442727226,-7.273741938193357,135.91774532108658,54.674642135343824,-230.53648641050228,392.51843990942723,619.4986476571543,78.81967035689252,2.440708557644141,1.447013392452492,0.9859257485516935,5.8340086442256895,316.2940257558346,292.336208473394,3.0102318868544056,789.3388072722222,0.8542999056894277,1.24899348259074,0.45947009042264353,0.6552258753906327,0.459365881743247,0.6475961545345261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.2599315428527,95.08430419175251,-0.48082907109347817,-0.05904676177342114,0.22509288206610742,0.6728316284961413,0.7436440482258653,0.27353545315645195,clear
